Price,Close,High,Low,Open,Volume
2003-11-28,0.16219481825828552,0.16334079816769068,0.16081964509923097,0.16288241166839185,206136000
2003-12-01,0.16448678076267242,0.16570885334271565,0.16211781295690517,0.16402839425588953,526980000
2003-12-02,0.1637992560863495,0.16716018933171217,0.1628054610450028,0.16349305475491208,574740000
2003-12-03,0.16211779415607452,0.16960517362586014,0.16173640198189956,0.16425756846030032,710028000
2003-12-04,0.16127803921699524,0.1655557578587588,0.157457791798547,0.16265321244101033,521952000
2003-12-05,0.1560826301574707,0.16196564467910124,0.15478354949133022,0.15745780348353783,559848000
2003-12-08,0.15722857415676117,0.1588329540536212,0.1547074213601602,0.1560825943709283,340980000
2003-12-09,0.1490536332130432,0.15845068039066634,0.14897754055432863,0.15692332176907464,598128000
2003-12-10,0.152339369058609,0.1531791340178932,0.1489775086843628,0.14905360132679926,568656000
2003-12-11,0.1600550264120102,0.16196560747294572,0.15195706161108113,0.15226234747836315,694872000
2003-12-12,0.1592153012752533,0.16326382738695647,0.1566171396670348,0.16219485518247512,700692000
2003-12-15,0.15600651502609253,0.16410448052081175,0.1555481285371502,0.16387527361518278,622752000
2003-12-16,0.15814536809921265,0.1591382473489338,0.15233937625656915,0.15508972240647984,601728000
2003-12-17,0.15508979558944702,0.15738175634961024,0.15249163350559272,0.1568463616821356,499116000
2003-12-18,0.15860383212566376,0.16020821288193046,0.1552419836098289,0.15539508427429433,436728000
2003-12-19,0.16097187995910645,0.16502132169344685,0.15921531404707884,0.16257624686174776,916956000
2003-12-22,0.16120100021362305,0.16158329400665578,0.15699937503548023,0.15860374121092924,371184000
2003-12-23,0.1677716225385666,0.16937600265942004,0.16051343534167997,0.16059044329240632,722760000
2003-12-24,0.16654953360557556,0.16823000621472328,0.1660911471366635,0.16769551343901293,210852000
2003-12-26,0.17373071610927582,0.1747235953765402,0.16716010917775287,0.1678477025579583,363960000
2003-12-29,0.18106499314308167,0.1816764802071069,0.1761757742177199,0.17701555288217688,756624000
2003-12-30,0.1814473271369934,0.18488526743376693,0.17900226631486088,0.17915536693914438,550884000
2003-12-31,0.17724473774433136,0.18221096437901024,0.17434219276335233,0.18137027045673304,497268000
2004-01-02,0.17632794380187988,0.1825162426115716,0.17632794380187988,0.1800720978459843,436416000
2004-01-05,0.1820579171180725,0.18328090520769133,0.1773978902848529,0.17900227065897933,575292000
2004-01-06,0.1894691437482834,0.19199029646534238,0.18068267058757123,0.18152336447946496,1093344000
2004-01-07,0.19114966690540314,0.19206645374592346,0.18603125344743318,0.18732943257533144,673032000
2004-01-08,0.19183720648288727,0.19443445198347156,0.19000363331767273,0.1935176654008643,433752000
2004-01-09,0.1945875734090805,0.1969556395940693,0.18901077433305957,0.19053814648968828,766584000
2004-01-12,0.19680346548557281,0.19741403733498786,0.1934416044784869,0.19527517794438362,541980000
2004-01-13,0.18664181232452393,0.1977202334667835,0.18457904564378866,0.1958096520956505,865800000
2004-01-14,0.1852666139602661,0.19023282704147024,0.18351004873229382,0.1875585735921508,544872000
2004-01-15,0.1855728179216385,0.18710017628044678,0.18060659110465485,0.1838914300153622,609204000
2004-01-16,0.1883992850780487,0.19000365150531784,0.18572501771852107,0.18748249840768422,451728000
2004-01-20,0.1936708390712738,0.19397612503958797,0.18855242548276993,0.190691285178886,487764000
2004-01-21,0.1847320795059204,0.1928300426957601,0.184426793699375,0.19206635686958648,494460000
2004-01-22,0.18045346438884735,0.18870452892190456,0.17823851298637172,0.18572497632261667,605724000
2004-01-23,0.17640501260757446,0.1831278064705663,0.17602271868251307,0.17953675176412015,482472000
2004-01-26,0.18335698544979095,0.18412065794251073,0.17617580555653253,0.17755097888321092,393684000
2004-01-27,0.17289003729820251,0.1825932851111389,0.17151486407835456,0.1796898244045519,934104000
2004-01-28,0.17243161797523499,0.17785624492068802,0.17151484503788303,0.17510588512516057,615204000
2004-01-29,0.16738931834697723,0.17380681111200327,0.1615833126619094,0.1729670324256649,929700000
2004-01-30,0.1699874997138977,0.17380683199894226,0.16601415151839735,0.1670079462161105,466464000
2004-02-02,0.17273788154125214,0.17609881404474007,0.16960522703896444,0.17136270808614626,560844000
2004-02-03,0.17212636768817902,0.1752590219545616,0.1698344075485453,0.1722794683085738,418032000
2004-02-04,0.16746634244918823,0.17105646771766045,0.16723714918428836,0.16968129446710215,436800000
2004-02-05,0.1699874997138977,0.17189716585641998,0.1673132458051531,0.16838313316041803,331980000
2004-02-06,0.17388379573822021,0.17632794045744915,0.17128562148654344,0.1722024079959041,471132000
2004-02-09,0.17266084253787994,0.17800936372384984,0.17258474988449204,0.17518199569588377,373992000
2004-02-10,0.17900222539901733,0.17915532598830552,0.17311921196367416,0.1731962199070861,509700000
2004-02-11,0.1852666139602661,0.18587810100865793,0.18068268103533974,0.18129418174488854,737808000
2004-02-12,0.17968977987766266,0.18526659135149467,0.17686334148430524,0.18427371224319472,974892000
2004-02-13,0.1780093014240265,0.18251621169610915,0.17342536956672736,0.17495274120800788,1747500000
2004-02-17,0.17999514937400818,0.18053054392079013,0.17625190939070753,0.17869697026153214,575976000
2004-02-18,0.17999514937400818,0.18144733075041913,0.1787730629263168,0.18053054392079013,320244000
2004-02-19,0.1799190193414688,0.18541972551562907,0.1795367118402609,0.1822109791089391,631032000
2004-02-20,0.18442688882350922,0.1848852754184112,0.17861996645592843,0.17961376127123332,618120000
2004-02-23,0.1780093014240265,0.18442679236309145,0.17556422811398045,0.1841205776002985,853332000
2004-02-24,0.1709042489528656,0.1771686405016546,0.16899366793192833,0.17495277361982653,708384000
2004-02-25,0.17189717292785645,0.1751820124886573,0.17006359936745713,0.17197326558853848,652512000
2004-02-26,0.1730431467294693,0.17472361961001406,0.17090428730598284,0.17441832001945376,344976000
2004-02-27,0.1699874997138977,0.1735776387286108,0.1673893384627049,0.17342543975234787,595548000
2004-03-01,0.17250870168209076,0.17281398767193257,0.16929995426274885,0.16952914757959567,506628000
2004-03-02,0.1692999303340912,0.1739599433300303,0.16861233681957227,0.17273787058436543,813348000
2004-03-03,0.16708403825759888,0.1688415190785375,0.16433369170144344,0.1688415190785375,552492000
2004-03-04,0.1707511842250824,0.1710564701500719,0.1673893368760504,0.16876451014616356,413352000
2004-03-05,0.16952909529209137,0.17342542146023804,0.1663203488624164,0.16693092065378262,354888000
2004-03-08,0.16364605724811554,0.17189712217249417,0.1623469769526522,0.16960516272931253,465168000
2004-03-09,0.1625000536441803,0.16517432014144512,0.15974970818103806,0.16502121959007354,371232000
2004-03-10,0.16013212502002716,0.16532663249824792,0.15898614458583177,0.16357006632261337,481692000
2004-03-11,0.15890900790691376,0.16364602647640905,0.1579922215698008,0.1579922215698008,526872000
2004-03-12,0.1622709184885025,0.16425759249977387,0.15929136512041356,0.16104884587133012,377952000
2004-03-15,0.15860383212566376,0.16196569430266256,0.15761096605160146,0.161278100598382,421224000
2004-03-16,0.1654035449028015,0.1661672308720172,0.15952053180110384,0.16059041893153023,597504000
2004-03-17,0.16945208609104156,0.17105645246342782,0.16738931956857514,0.16807689930195874,524592000
2004-03-18,0.1713627129793167,0.17342546639029582,0.16807694409012053,0.16853534436235257,528048000
2004-03-19,0.1693759262561798,0.1722023640398371,0.16838304736205703,0.1704458130662917,452964000
2004-03-22,0.16807691752910614,0.1693760118101068,0.16425759892214079,0.1667787522069368,576708000
2004-03-23,0.16876456141471863,0.1722025024649845,0.16685489471016499,0.17036894210154072,576036000
2004-03-24,0.17632794380187988,0.17915531131923484,0.16807687872229093,0.16845918617659786,787344000
2004-03-25,0.18656574189662933,0.1874825287151971,0.17800938823746143,0.1783146741906798,997128000
2004-03-26,0.1860312521457672,0.18893379797839624,0.18351009859784753,0.1860312521457672,551604000
2004-03-29,0.19405312836170197,0.19657428193123244,0.18832322767587778,0.1887046063026955,985764000
2004-03-30,0.1998591125011444,0.2007758993008506,0.19260092442695614,0.19275403871045174,724956000
2004-03-31,0.20169265568256378,0.2038315149063447,0.1997829897088539,0.20085196167194674,604752000
2004-04-01,0.19810158014297485,0.20604734546065412,0.19305926123172154,0.20192181304791554,1319508000
2004-04-02,0.20092900097370148,0.20375545404989867,0.19634508061236464,0.20245637333642857,649740000
2004-04-05,0.20811016857624054,0.2089508626673467,0.19985910149444996,0.19985910149444996,576744000
2004-04-06,0.19970598816871643,0.20543590157130615,0.19863701617132176,0.20398462205116882,624096000
2004-04-07,0.19863702356815338,0.20131037578939404,0.19512207564151376,0.2012342831332935,447864000
2004-04-08,0.20428985357284546,0.20627652702980429,0.20153950789365896,0.2030677812966501,447096000
2004-04-12,0.20047056674957275,0.2068110512523192,0.19924757898950948,0.2058942646657427,443784000
2004-04-13,0.19580963253974915,0.2024563321033873,0.19481676693592193,0.2023041468089841,442704000
2004-04-14,0.19680346548557281,0.20047059875620707,0.1926009104022988,0.19481679140848904,512016000
2004-04-15,0.18648962676525116,0.19496988673888527,0.18564893271183336,0.19412919268546747,828084000
2004-04-16,0.18037740886211395,0.1858020224784652,0.17999511501563858,0.18572501453061707,654864000
2004-04-19,0.18014822900295258,0.18144730960060804,0.17693948230384846,0.18022432165886776,522804000
2004-04-20,0.17250870168209076,0.18259333057381022,0.17243168005007178,0.1806066560728595,513804000
2004-04-21,0.17273788154125214,0.17877306828788508,0.171438800753213,0.17319626813923375,688812000
2004-04-22,0.17373071610927582,0.17663417656124641,0.16754241667089936,0.17113345684191789,695520000
2004-04-23,0.17755097150802612,0.18053052497636324,0.17533510416184625,0.17586959701593738,443928000
2004-04-26,0.1705980896949768,0.1786969579518502,0.17013968948115926,0.1779323701656204,429912000
2004-04-27,0.1691468060016632,0.17716867977021503,0.1685353188468732,0.1725847597088479,494568000
2004-04-28,0.16845917701721191,0.17182102342422062,0.1671600831067893,0.16922284926453074,468768000
2004-04-29,0.1637992560863495,0.1686123847333864,0.16158338795206698,0.16746640432431364,645048000
2004-04-30,0.15677019953727722,0.16387527201338142,0.15615869879764915,0.16288240639623547,512928000
2004-05-03,0.15478353202342987,0.16005504511646362,0.15203317202052427,0.15845066503281244,610668000
2004-05-04,0.1646389216184616,0.16662559503302543,0.15661706428733768,0.1569993580389839,772380000
2004-05-05,0.166014164686203,0.16746635970092272,0.1634169185266796,0.16479209191890293,464280000
2004-05-06,0.16738931834697723,0.16868839881645886,0.16081964028513623,0.1643336725588453,711348000
2004-05-07,0.16868838667869568,0.17548817279162124,0.16777160011234996,0.17227942663998955,956772000
2004-05-10,0.16211779415607452,0.1659380273522433,0.1585276558230632,0.16418056051969482,669072000
2004-05-11,0.16609112918376923,0.1676954953127017,0.1634929549589456,0.16418054824914854,399936000
2004-05-12,0.1637992560863495,0.16540363685574982,0.15806935404098557,0.16517444350616808,482328000
2004-05-13,0.16433365643024445,0.16731320927753934,0.16196560426404943,0.16242399070463803,347952000
2004-05-14,0.16433365643024445,0.16792469629748288,0.16349296252885023,0.1650212497522837,459000000
2004-05-17,0.1617363691329956,0.16410443454672996,0.15929130945545011,0.16196557597441194,308340000
2004-05-18,0.16433365643024445,0.16624332215585083,0.1625761759865167,0.1631876766676166,204420000
2004-05-19,0.16395139694213867,0.17036890461625656,0.16311163175365917,0.16800083809600141,498276000
2004-05-20,0.1615833044052124,0.1663964305636163,0.1607426104642663,0.1636460708072202,421488000
2004-05-21,0.16196563839912415,0.1637221902544214,0.1597497710478026,0.16349299698582345,282096000
2004-05-24,0.1614302694797516,0.16326384339648095,0.1595206028875526,0.1616594628040521,301620000
2004-05-25,0.16845917701721191,0.16922284926453074,0.15883293950147026,0.1621177779755594,681264000
2004-05-26,0.17189717292785645,0.1741891330477756,0.16746635330709597,0.1684592327479777,524568000
2004-05-27,0.17243161797523499,0.17732175214525298,0.172202424740897,0.17472359130208645,556548000
2004-05-28,0.1791553646326065,0.18014824409446467,0.17319625726599136,0.17457144429592422,637980000
2004-06-01,0.17900222539901733,0.18083578494149025,0.1758695717691194,0.17609876500428387,318420000
2004-06-02,0.17762702703475952,0.18419763340651227,0.17747392645549628,0.1833569395056218,643800000
2004-06-03,0.16907067596912384,0.1780854271470965,0.16853528159040776,0.17770311968649663,700824000
2004-06-04,0.16738931834697723,0.17289002447969132,0.16723713305016227,0.1725086459400878,649608000
2004-06-07,0.17143875360488892,0.1733484057998591,0.16800080042087323,0.1701396595129598,571956000
2004-06-08,0.16838310658931732,0.17075115889882042,0.16586194003003685,0.17044587301911174,615000000
2004-06-09,0.16051344573497772,0.16960520689834602,0.15997896653339877,0.16937601362657193,498336000
2004-06-10,0.15890900790691376,0.16341683330741913,0.1574577289467615,0.16311154751452306,564516000
2004-06-14,0.15394377708435059,0.15806931089539894,0.15272078902724112,0.15806931089539894,424752000
2004-06-15,0.1562357246875763,0.158603777352401,0.15478354346045956,0.1565410242742518,394584000
2004-06-16,0.15379062294960022,0.15677017562765197,0.1531791223032345,0.15577729650077615,252576000
2004-06-17,0.15073499083518982,0.1565409961290818,0.14997038955120734,0.15279775720362476,482376000
2004-06-18,0.1509641706943512,0.1551657957024394,0.14897749714512104,0.15157475604269463,534336000
2004-06-21,0.14828993380069733,0.15356144644727135,0.14729705456581266,0.15119339415798042,266568000
2004-06-22,0.15249158442020416,0.1531791642302304,0.1481368576454007,0.14913065234171446,430308000
2004-06-23,0.15508979558944702,0.155700381302054,0.1516518544492022,0.15203323315686185,264660000
2004-06-24,0.15371455252170563,0.15974975138639352,0.15256857265859972,0.15921525859684557,590652000
2004-06-25,0.15470744669437408,0.1565410201164273,0.15294996592726162,0.15478353934931482,329124000
2004-06-28,0.15340833365917206,0.15745775985543944,0.15279774829236975,0.15692328078863615,299376000
2004-06-29,0.15867990255355835,0.15890909584938698,0.153714589703319,0.15432516162701004,363852000
2004-06-30,0.15638786554336548,0.15883293912889174,0.15447821361968708,0.15447821361968708,329268000
2004-07-01,0.14920674264431,0.15837458258924345,0.14897753571675937,0.1581453893228519,505620000
2004-07-02,0.14714400470256805,0.15088723133664533,0.1459980244853231,0.15081113866551957,294948000
2004-07-06,0.1385105699300766,0.14691473550362916,0.13690620376993665,0.1453864619823855,575388000
2004-07-07,0.1391981840133667,0.14317153182787556,0.13851059060714405,0.1402680712660436,344136000
2004-07-08,0.13492043316364288,0.14019194491435027,0.1346912399703849,0.13789998565946093,430056000
2004-07-09,0.1291135549545288,0.13492046227397755,0.12659238830126177,0.13476736167964992,1114500000
2004-07-12,0.126133993268013,0.1291135462047792,0.12445352071223893,0.12552340786605445,676044000
2004-07-13,0.12590476870536804,0.1298781015026765,0.1245295823622544,0.1276622351033111,567108000
2004-07-14,0.12032800167798996,0.12483584239730733,0.11788294122158356,0.12147398160550162,901608000
2004-07-15,0.11948733031749725,0.12284917770138479,0.11872364418711268,0.12155009707463331,611352000
2004-07-16,0.11597325652837753,0.1233075350789912,0.11597325652837753,0.12315443450228519,464700000
2004-07-19,0.11727236956357956,0.11857053479655237,0.11467419484125724,0.1162785749385523,461088000
2004-07-20,0.11964040994644165,0.12009879640711485,0.11604935626070162,0.11719533607354157,341544000
2004-07-21,0.11238224059343338,0.1216271020976956,0.11200085518627415,0.12147398782731177,613416000
2004-07-22,0.11475120484828949,0.1153617903315048,0.11001417761519547,0.11368131755209324,521460000
2004-07-23,0.11169464886188507,0.11566799702647841,0.11093096956869954,0.11551489641488963,371496000
2004-07-26,0.1085629016160965,0.1141397002386955,0.10749301441981539,0.11314682098619902,503208000
2004-07-27,0.11215300112962723,0.1124592090711705,0.10573550999508248,0.10909736294841506,789888000
2004-07-28,0.10932657867670059,0.11230613167381497,0.10619392509253298,0.11192383102436448,505116000
2004-07-29,0.11650779098272324,0.11933515951168792,0.11031948995890717,0.11085489135095081,747360000
2004-07-30,0.1178068220615387,0.11994568083390622,0.11482726945598544,0.11505646265768447,403956000
2004-08-02,0.1193351298570633,0.11979351633995854,0.11589717659071837,0.11788293514053921,420984000
2004-08-03,0.1131468117237091,0.11994568910908326,0.11223003202308575,0.11986959646906789,741540000
2004-08-04,0.11436891555786133,0.11543880289682332,0.1117716628133419,0.11192384812612648,507816000
2004-08-05,0.11123625934123993,0.1161263804488665,0.10925050060987372,0.11559098597150046,859920000
2004-08-06,0.07204370945692062,0.07792671704246623,0.07105083004370215,0.07723913039176375,5088948000
2004-08-09,0.0752524584531784,0.0769338398636196,0.07265520555916956,0.07387727828125465,1579212000
2004-08-10,0.08121150732040405,0.08197610829480331,0.07815586297535981,0.07945494966190123,2051916000
2004-08-11,0.07884348183870316,0.08014256211974385,0.07830899595167069,0.08014256211974385,963816000
2004-08-12,0.07700991630554199,0.0793018759454649,0.07685681571852737,0.07907268271370402,654384000
2004-08-13,0.08021870255470276,0.08075318876020399,0.07815593511742795,0.07884352881690751,815700000
2004-08-16,0.0794549435377121,0.08144069417770584,0.07884344996309724,0.07930183619686124,531732000
2004-08-17,0.08380971103906631,0.08426810434207045,0.08044786415862756,0.08121154334406873,744912000
2004-08-18,0.08938649296760559,0.08938649296760559,0.08350348743456165,0.08419108067595184,872424000
2004-08-19,0.08908122777938843,0.09045640775017567,0.08770604780860118,0.08885203453288003,724404000
2004-08-20,0.09435275197029114,0.09565091731758488,0.08831663692940755,0.08862284499011637,1199040000
2004-08-23,0.09641548991203308,0.09740836902985078,0.09534560286087648,0.09588008873774681,800028000
2004-08-24,0.09282444417476654,0.09824905681135575,0.0909908780272573,0.097790663566834,939420000
2004-08-25,0.09679688513278961,0.09748447852843803,0.0931297454014541,0.09488722603332601,721308000
2004-08-26,0.09702607989311218,0.09763757377559874,0.09588010007058013,0.09664469454042474,612720000
2004-08-27,0.09885964542627335,0.10023482530029725,0.09702607909148663,0.09710308703329149,565128000
2004-08-30,0.09557483345270157,0.09901278068936256,0.09549874078701294,0.09847829460341377,628056000
2004-08-31,0.09519250690937042,0.09641550150745015,0.09221296073074378,0.09595710821137408,587064000
2004-09-01,0.09702607989311218,0.09840125294791922,0.09274836177770006,0.09397043424514907,591744000
2004-09-02,0.10099942982196808,0.1017631158946101,0.09656769541694928,0.09748448209093112,770088000
2004-09-03,0.09794289618730545,0.09992956372711184,0.09710311728480293,0.09794289618730545,715056000
2004-09-07,0.09610932320356369,0.1006171580817924,0.09481115768732361,0.09855439102725291,727332000
2004-09-08,0.09412351995706558,0.09702606455894756,0.09389432676101267,0.09618628604385161,834984000
2004-09-09,0.10352057218551636,0.10520103781626963,0.09595710048565911,0.09641549374482895,1299324000
2004-09-10,0.10749301314353943,0.10802749908656394,0.10145781445889235,0.10176310716836441,1039344000
2004-09-13,0.10955577343702316,0.11169463252031211,0.10718772111871783,0.10733990641037203,967752000
2004-09-14,0.11001415550708771,0.11077784144116201,0.10772219606857898,0.10856288993815429,683556000
2004-09-15,0.10390197485685349,0.10695853607292423,0.10252679484972946,0.10665232804052241,1163904000
2004-09-16,0.10779831558465958,0.10886820293261622,0.10527715547533677,0.10565945618641615,810024000
2004-09-17,0.11223004758358002,0.11284062621386713,0.10772221377316317,0.10863900043147545,1003800000
2004-09-20,0.11207695305347443,0.1152857067268703,0.10863901293499145,0.11001418625015272,794628000
2004-09-21,0.11505648493766785,0.11597327158314936,0.11322291847728375,0.11459809844550603,503904000
2004-09-22,0.10970888286828995,0.11475119560630798,0.10917348161449988,0.11200084258279099,625920000
2004-09-23,0.11070176213979721,0.11131325604084406,0.10779830169354111,0.1110070480262553,578664000
2004-09-24,0.10733992606401443,0.111313274374793,0.10573555263340763,0.11116017375757142,476316000
2004-09-27,0.1054302528500557,0.10772221264117246,0.10352058690293323,0.1065001400958482,406020000
2004-09-28,0.1069585308432579,0.10787531063926944,0.1037497844807705,0.10520105023800981,474840000
2004-09-29,0.10955577343702316,0.11261141912153486,0.10550634003850516,0.10688151310976066,537228000
2004-09-30,0.11093096435070038,0.11345212433904293,0.10871509710408557,0.11077786374631318,619680000
2004-10-01,0.11551488190889359,0.1161263689807911,0.11093095563833856,0.11146544159585635,590412000
2004-10-04,0.11879973858594894,0.12032801250563518,0.11627858525079048,0.11650777852468497,673932000
2004-10-05,0.1161264106631279,0.11895286418573794,0.1150565230665135,0.1158972173410941,633180000
2004-10-06,0.11658477038145065,0.11711924951416597,0.11322291658196153,0.11589717699356017,498504000
2004-10-07,0.11727236956357956,0.1213978891112847,0.11666086879370259,0.11872363539813433,798072000
2004-10-08,0.11085488647222519,0.1165077858552134,0.10986109169653425,0.1160493856174229,693420000
2004-10-11,0.11100705713033676,0.11322292437947183,0.10902130526743649,0.11100705713033676,373848000
2004-10-12,0.10940267145633698,0.11024336540103981,0.10550633869656587,0.10726381240025226,827232000
2004-10-13,0.10871510207653046,0.11413971616348327,0.10779831534236829,0.11268844340537905,672816000
2004-10-14,0.1054302528500557,0.10970888653564326,0.10466656679849161,0.10970888653564326,513264000
2004-10-15,0.10252679139375687,0.10581255258221477,0.09992953889854747,0.10565944515588523,1280484000
2004-10-18,0.10436035692691803,0.10543024408375166,0.10107551811048457,0.10191620520891664,573972000
2004-10-19,0.10367279499769211,0.10779832899327406,0.10290911560879173,0.10672935681002199,618480000
2004-10-20,0.10489577800035477,0.10535417137330744,0.10275600328184242,0.10336749726814592,540204000
2004-10-21,0.10726379603147507,0.10863897570596168,0.10512493730178661,0.10596471582081327,1013964000
2004-10-22,0.10145783424377441,0.10848590670906685,0.10115163300764062,0.10825671343082037,686460000
2004-10-25,0.10191623121500015,0.10413118343979193,0.10038795038196861,0.10061715049885543,529164000
2004-10-26,0.11070176213979721,0.11604936076455814,0.10825669500258296,0.111923834644339,2455776000
2004-10-27,0.11375738680362701,0.11582015302069736,0.10871507469679345,0.10871507469679345,1074036000
2004-10-28,0.11253532022237778,0.11459808654521643,0.11146543309141693,0.11223003435849833,561552000
2004-10-29,0.11054863035678864,0.11299369695520958,0.10955575131026858,0.11146541677284987,742860000
2004-11-01,0.11291761696338654,0.11299370960236224,0.11062565749727639,0.11207692308368698,653892000
2004-11-02,0.11452198773622513,0.11689003979541568,0.11169462029856826,0.11261140679947525,1095756000
2004-11-03,0.11559096723794937,0.11956431465201978,0.11498038184110605,0.11918200718293688,910356000
2004-11-04,0.11773074418306351,0.11918200987107931,0.11398659674037895,0.11643166378365385,995544000
2004-11-05,0.13476741313934326,0.1434007762997186,0.13323913884404925,0.1359894861290619,3849012000
2004-11-08,0.1362186223268509,0.13805219552193576,0.132704590186413,0.1333160909043375,718620000
2004-11-09,0.135378897190094,0.13736464259968348,0.1340798027262601,0.13415589539418402,615936000
2004-11-10,0.135378897190094,0.1366770626949658,0.13461429565849034,0.1352257828952841,645912000
2004-11-11,0.13805225491523743,0.13805225491523743,0.13530189393934064,0.13621868093130624,507000000
2004-11-12,0.13828137516975403,0.1405733346078443,0.13690620223913103,0.14019195612017551,647076000
2004-11-15,0.14034412801265717,0.14133792236084036,0.1360664106914765,0.13690618918337324,536472000
2004-11-16,0.13988575339317322,0.1423308133771802,0.13728849447363847,0.14080253989028588,472728000
2004-11-17,0.14225472509860992,0.14599796383893757,0.14072645156489003,0.14210162452211578,602772000
2004-11-18,0.14408834278583527,0.1453104155451502,0.14049728821207744,0.14347684192672627,532524000
2004-11-19,0.14485198259353638,0.15684627261382234,0.14370598920306646,0.15508970751863463,2126052000
2004-11-22,0.14897750318050385,0.14897750318050385,0.1440112904161043,0.14538646337527872,733788000
2004-11-23,0.14958897233009338,0.15119335182869015,0.1465324122412357,0.14775539966345516,676896000
2004-11-24,0.15019959211349487,0.15264465222291732,0.14905359868745538,0.14943590614901336,428580000
2004-11-26,0.15172788500785828,0.15310305816867423,0.14958902578527253,0.15088719099771103,350760000
2004-11-29,0.14874836802482605,0.15394378969463685,0.14744928719820927,0.15287390217381702,704388000
2004-11-30,0.1461511105298996,0.14951204287702674,0.1453104163789537,0.14935985754997338,576540000
2004-12-01,0.14981822669506073,0.14981822669506073,0.1463802867866682,0.1474492588038177,514572000
2004-12-02,0.15180398523807526,0.15294996520616597,0.14722006536571242,0.14836604533380313,758652000
2004-12-03,0.15837453305721283,0.16043729913191943,0.15493659415308678,0.15547107317495387,1347312000
2004-12-06,0.16593804955482483,0.1672371437687257,0.15631180979032078,0.15913826251681717,970500000
2004-12-07,0.17426523566246033,0.1906912786613051,0.17220246870447617,0.17564040908072953,2927052000
2004-12-08,0.17632794380187988,0.1795366898149249,0.17495277084233377,0.1767102512561868,872724000
2004-12-09,0.17472359538078308,0.17655715495944627,0.16983437639416496,0.1731962233255825,869964000
2004-12-10,0.17808550596237183,0.17999517253211136,0.17701561836775911,0.17877308592718683,652848000
2004-12-13,0.1731962114572525,0.1777031226418772,0.17235551754232917,0.17541116307973742,738024000
2004-12-14,0.176710307598114,0.17686340822368074,0.173043160321891,0.1733484462752719,512988000
2004-12-15,0.17831462621688843,0.17884911897681913,0.1757173807465941,0.17846772680118347,432768000
2004-12-16,0.1806827038526535,0.18992756515082454,0.18037741793866435,0.18351007190665863,1524036000
2004-12-17,0.1761757880449295,0.184808233066775,0.17411302142936785,0.18404454698880468,1214244000
2004-12-20,0.17426523566246033,0.18098894474607083,0.17334844882989398,0.17823858424837172,898728000
2004-12-21,0.1755642592906952,0.17678634534466042,0.16998746110600488,0.1742651789601485,899400000
2004-12-22,0.17579343914985657,0.17991897108934776,0.17541113175117892,0.17907827732457296,421824000
2004-12-23,0.17625190317630768,0.1782385773928507,0.17395994301362688,0.1748006371488295,366972000
2004-12-27,0.17472359538078308,0.17946061541148736,0.17380680876087273,0.17869692938388707,308208000
2004-12-28,0.1738068163394928,0.17648107000729554,0.17311922292928905,0.17510589684804612,291612000
2004-12-29,0.17533515393733978,0.17747401393624895,0.1728139999505695,0.17327238661683209,294732000
2004-12-30,0.1746475100517273,0.1768633772163986,0.17388382399212596,0.17541118245017054,259812000
2004-12-31,0.17999514937400818,0.18091192254247654,0.17648110268282463,0.17716869622033654,575964000
2005-01-03,0.18014822900295258,0.1888576823774982,0.1793845428896726,0.18626043647984372,1066716000
2005-01-04,0.17166799306869507,0.1817526211169638,0.16891763251307942,0.1814473351526553,790224000
2005-01-05,0.1732722967863083,0.17533506303740456,0.16891757106980634,0.1698343575881998,724812000
2005-01-06,0.1715918332338333,0.17839070350535222,0.17036884559859616,0.17632793731138383,563568000
2005-01-07,0.1683061271905899,0.1732723411835512,0.16578496020372505,0.17197326054263037,763092000
2005-01-10,0.16868838667869568,0.17036885922802222,0.16769550746941764,0.1688414872620606,579552000
2005-01-11,0.16349300742149353,0.16800083506884503,0.16097185398367395,0.16708404827477608,1093380000
2005-01-12,0.16211779415607452,0.16555573354172276,0.15814536201254265,0.1649451481407359,1057800000
2005-01-13,0.1637992560863495,0.16807697639120323,0.15890913311862095,0.162500175011558,898764000
2005-01-14,0.16433365643024445,0.16723711663660001,0.16272927656587166,0.1668548091757944,573912000
2005-01-18,0.1669309139251709,0.1673132214137074,0.1621178013052432,0.16250009513262237,464556000
2005-01-19,0.1631116271018982,0.16807692596583998,0.16242403359827629,0.1676955473629509,336492000
2005-01-20,0.16349300742149353,0.1674663558405574,0.15982587390637779,0.15982587390637779,640080000
2005-01-21,0.1637992560863495,0.16700800396398607,0.1631877687214673,0.16372224810449382,596352000
2005-01-24,0.15722857415676117,0.16525044631874788,0.15631178759586356,0.162882394104602,463704000
2005-01-25,0.15997891128063202,0.16219477789735554,0.15699935879315424,0.15791614522477468,439704000
2005-01-26,0.16204175353050232,0.1642576211891539,0.1578401268113812,0.1605134657730085,429120000
2005-01-27,0.17502982914447784,0.1757935153142264,0.16135414727000075,0.1623470267220983,1002912000
2005-01-28,0.17480060458183289,0.17640497093233684,0.17098035748242912,0.17571739120833127,671052000
2005-01-31,0.17510589957237244,0.17839073875319525,0.17266083911621094,0.17625187949976928,562968000
2005-02-01,0.178390771150589,0.1791553726598369,0.17388385857199287,0.17495283074403703,507180000
2005-02-02,0.18832319974899292,0.1897744656319554,0.1801482257105718,0.1854197390242694,2035404000
